13:18	ADC	-3.336940E-5	0.00	P0
13:18	ADC	-3.296430E-5	0.00	P0
13:18	ADC	-3.227490E-5	0.00	P0
13:18	ADC	-3.147420E-5	0.00	P0
13:18	ADC	-3.062370E-5	0.00	P0
13:18	ADC	-3.052350E-5	0.00	P0
13:18	ADC	-2.902450E-5	0.00	P0
13:18	ADC	-2.887460E-5	0.00	P0
13:18	ADC	-2.790260E-5	0.00	P0
13:18	ADC	-2.728630E-5	0.00	P0
13:18	ADC	-2.692130E-5	0.00	P0
13:18	ADC	-2.614210E-5	0.00	P0
13:18	ADC	-2.542790E-5	0.00	P0
13:18	ADC	-2.477700E-5	0.00	P0
13:18	ADC	-2.428730E-5	0.00	P0
13:18	ADC	-2.325430E-5	0.00	P0
13:18	ADC	-2.279230E-5	0.00	P0
13:18	ADC	-2.179500E-5	0.00	P0
13:18	ADC	-2.130100E-5	0.00	P0
13:18	ADC	-2.063620E-5	0.00	P0
13:18	ADC	-2.008180E-5	0.00	P0
13:18	ADC	-1.867038E-5	0.00	P0
13:18	ADC	-1.828549E-5	0.00	P0
13:18	ADC	-1.746408E-5	0.00	P0
13:18	ADC	-1.683902E-5	0.00	P0
13:18	ADC	-1.630746E-5	0.00	P0
13:18	ADC	-1.616772E-5	0.00	P0
13:18	ADC	-1.546535E-5	0.00	P0
13:18	ADC	-1.503318E-5	0.00	P0
13:18	ADC	-1.409357E-5	0.00	P0
13:18	ADC	-1.335883E-5	0.00	P0
13:18	ADC	-1.298217E-5	0.00	P0
13:18	ADC	-1.203548E-5	0.00	P0
13:18	ADC	-1.121684E-5	0.00	P0
13:18	ADC	-1.079092E-5	0.00	P0
13:18	ADC	-1.018960E-5	0.00	P0
13:18	ADC	-9.600990E-6	0.00	P0
13:18	ADC	-8.967700E-6	0.00	P0
13:18	ADC	-8.364890E-6	0.00	P0
13:18	ADC	-7.833770E-6	0.00	P0
13:18	ADC	-7.440960E-6	0.00	P0
13:18	ADC	-6.835550E-6	0.00	P0
13:18	ADC	-6.383080E-6	0.00	P0
13:18	ADC	-6.040000E-6	0.00	P0
13:18	ADC	-5.601250E-6	0.00	P0
13:18	ADC	-5.109190E-6	0.00	P0
13:18	ADC	-4.923970E-6	0.00	P0
13:18	ADC	-4.500180E-6	0.00	P0
13:18	ADC	-4.196630E-6	0.00	P0
13:18	ADC	-3.830490E-6	0.00	P0
13:18	ADC	-3.544420E-6	0.00	P0
13:18	ADC	-3.260040E-6	0.00	P0
13:18	ADC	-3.060370E-6	0.00	P0
13:18	ADC	-2.823100E-6	0.00	P0
13:18	ADC	-2.624240E-6	0.00	P0
13:18	ADC	-2.398940E-6	0.00	P0
13:18	ADC	-2.238060E-6	0.00	P0
13:18	ADC	-2.066800E-6	0.00	P0
13:18	ADC	-2.005000E-6	0.00	P0
13:18	ADC	-1.852113E-6	0.00	P0
13:18	ADC	-1.772562E-6	0.00	P0
13:18	ADC	-1.706898E-6	0.00	P0
13:18	ADC	-1.696673E-6	0.00	P0
13:18	ADC	-1.709254E-6	0.00	P0
13:18	ADC	-1.645047E-6	0.00	P0
13:18	ADC	-1.683804E-6	0.00	P0
13:18	ADC	-1.721852E-6	0.00	P0
13:18	ADC	-1.815464E-6	0.00	P0
13:18	ADC	-1.900898E-6	0.00	P0
13:18	ADC	-2.031715E-6	0.00	P0
13:18	ADC	-2.071260E-6	0.00	P0
13:18	ADC	-2.282520E-6	0.00	P0
13:18	ADC	-2.554000E-6	0.00	P0
13:18	ADC	-2.731160E-6	0.00	P0
13:18	ADC	-3.020860E-6	0.00	P0
13:18	ADC	-3.246680E-6	0.00	P0
13:18	ADC	-3.573070E-6	0.00	P0
13:18	ADC	-3.947620E-6	0.00	P0
13:18	ADC	-4.230530E-6	0.00	P0
13:18	ADC	-4.572570E-6	0.00	P0
13:18	ADC	-4.936580E-6	0.00	P0
13:18	ADC	-5.236110E-6	0.00	P0
13:18	ADC	-5.741840E-6	0.00	P0
13:18	ADC	-6.228030E-6	0.00	P0
13:18	ADC	-6.764120E-6	0.00	P0
13:18	ADC	-7.146440E-6	0.00	P0
13:18	ADC	-7.430570E-6	0.00	P0
13:18	ADC	-8.095880E-6	0.00	P0
13:18	ADC	-8.487260E-6	0.00	P0
13:18	ADC	-8.961320E-6	0.00	P0
13:18	ADC	-9.517790E-6	0.00	P0
13:18	ADC	-9.925220E-6	0.00	P0
13:18	ADC	-1.055655E-5	0.00	P0
13:18	ADC	-1.101931E-5	0.00	P0
13:18	ADC	-1.162809E-5	0.00	P0
13:18	ADC	-1.259236E-5	0.00	P0
13:18	ADC	-1.330507E-5	0.00	P0
13:18	ADC	-1.383374E-5	0.00	P0
13:18	ADC	-1.497234E-5	0.00	P0
13:18	ADC	-1.566158E-5	0.00	P0
13:19	ADC	-1.614424E-5	0.00	P0
13:19	ADC	-1.682914E-5	0.00	P0
13:19	ADC	-1.763149E-5	0.00	P0
13:19	ADC	-1.821159E-5	0.00	P0
13:19	ADC	-1.905030E-5	0.00	P0
13:19	ADC	-2.002320E-5	0.00	P0
13:19	ADC	-2.026617E-5	0.00	P0
13:19	ADC	-2.061316E-5	0.00	P0
13:19	ADC	-2.160610E-5	0.00	P0
13:19	ADC	-2.163070E-5	0.00	P0
13:19	ADC	-2.202470E-5	0.00	P0
13:19	ADC	-2.316560E-5	0.00	P0
13:19	ADC	-2.350790E-5	0.00	P0
13:19	ADC	-2.456250E-5	0.00	P0
13:19	ADC	-2.548680E-5	0.00	P0
13:19	ADC	-2.660730E-5	0.00	P0
13:19	ADC	-2.755280E-5	0.00	P0
13:19	ADC	-2.852480E-5	0.00	P0
13:19	ADC	-2.870540E-5	0.00	P0
13:19	ADC	-2.948320E-5	0.00	P0
13:19	ADC	-3.034540E-5	0.00	P0
13:19	ADC	-3.042850E-5	0.00	P0
13:19	ADC	-3.069070E-5	0.00	P0
13:19	ADC	-3.233790E-5	0.00	P0
13:19	ADC	-3.222160E-5	0.00	P0
13:19	ADC	-3.291710E-5	0.00	P0
13:19	ADC	-3.332900E-5	0.00	P0
13:19	ADC	-3.153820E-5	0.00	P0
13:19	ADC	-3.179990E-5	0.00	P0
13:19	ADC	-3.146750E-5	0.00	P0
13:19	ADC	-3.175590E-5	0.00	P0
13:19	ADC	-3.194300E-5	0.00	P0
13:19	ADC	-3.229320E-5	0.00	P0
13:19	ADC	-3.273000E-5	0.00	P0
13:19	ADC	-3.235830E-5	0.00	P0
13:19	ADC	-3.239170E-5	0.00	P0
13:19	ADC	-3.254430E-5	0.00	P0
13:19	ADC	-3.262990E-5	0.00	P0
13:19	ADC	-3.254920E-5	0.00	P0
13:19	ADC	-3.282140E-5	0.00	P0
13:19	ADC	-3.241290E-5	0.00	P0
13:19	ADC	-3.216850E-5	0.00	P0
13:19	ADC	-3.250880E-5	0.00	P0
13:19	ADC	-3.215320E-5	0.00	P0
13:19	ADC	-3.185910E-5	0.00	P0
13:19	ADC	-3.183120E-5	0.00	P0
13:19	ADC	-3.206980E-5	0.00	P0
13:19	ADC	-3.197260E-5	0.00	P0
13:19	ADC	-3.198240E-5	0.00	P0
13:19	ADC	-3.219320E-5	0.00	P0
13:19	ADC	-3.299460E-5	0.00	P0
13:19	ADC	-3.265050E-5	0.00	P0
13:19	ADC	-3.215750E-5	0.00	P0
13:19	ADC	-3.350710E-5	0.00	P0
13:19	ADC	-3.443350E-5	0.00	P0
13:19	ADC	-3.423910E-5	0.00	P0
13:19	ADC	-3.357460E-5	0.00	P0
13:19	ADC	-3.371670E-5	0.00	P0
13:19	ADC	-3.302210E-5	0.00	P0
13:19	ADC	-3.307030E-5	0.00	P0
13:19	ADC	-3.249020E-5	0.00	P0
13:19	ADC	-3.332740E-5	0.00	P0
13:19	ADC	-3.302530E-5	0.00	P0
13:19	ADC	-3.314740E-5	0.00	P0
13:19	ADC	-3.396740E-5	0.00	P0
13:19	ADC	-3.387230E-5	0.00	P0
13:19	ADC	-3.386330E-5	0.00	P0
13:19	ADC	-3.365250E-5	0.00	P0
13:19	ADC	-3.388590E-5	0.00	P0
13:19	ADC	-3.365210E-5	0.00	P0
13:19	ADC	-3.277350E-5	0.00	P0
13:19	ADC	-3.305390E-5	0.00	P0
13:19	ADC	-3.288500E-5	0.00	P0
13:19	ADC	-3.302710E-5	0.00	P0
13:19	ADC	-3.318200E-5	0.00	P0
13:19	ADC	-3.332120E-5	0.00	P0
13:22	ADC	-3.566880E-5	0.00	P9
13:22	ADC	-3.663940E-5	0.00	P9
13:22	ADC	-3.721960E-5	0.00	P9
13:22	ADC	-3.783500E-5	0.00	P9
13:22	ADC	-3.842380E-5	0.00	P9
13:22	ADC	-3.854430E-5	0.00	P9
13:22	ADC	-3.938570E-5	0.00	P9
13:22	ADC	-3.982070E-5	0.00	P9
13:22	ADC	-4.022560E-5	0.00	P9
13:22	ADC	-4.144400E-5	0.00	P9
13:22	ADC	-4.202490E-5	0.00	P9
13:22	ADC	-4.238810E-5	0.00	P9
13:22	ADC	-4.337820E-5	0.00	P9
13:22	ADC	-4.410910E-5	0.00	P9
13:22	ADC	-4.453500E-5	0.00	P9
13:22	ADC	-4.499890E-5	0.00	P9
13:22	ADC	-4.588570E-5	0.00	P9
13:22	ADC	-4.583060E-5	0.00	P9
13:22	ADC	-4.541490E-5	0.00	P9
13:22	ADC	-4.505610E-5	0.00	P9
13:22	ADC	-4.539700E-5	0.00	P9
13:22	ADC	-4.542620E-5	0.00	P9
13:22	ADC	-4.595920E-5	0.00	P9
13:22	ADC	-4.614830E-5	0.00	P9
13:22	ADC	-4.633290E-5	0.00	P9
13:22	ADC	-4.669270E-5	0.00	P9
13:22	ADC	-4.610930E-5	0.00	P9
13:22	ADC	-4.582630E-5	0.00	P9
13:22	ADC	-4.632650E-5	0.00	P9
13:22	ADC	-4.570380E-5	0.00	P9
13:22	ADC	-4.420970E-5	0.00	P9
13:22	ADC	-4.342370E-5	0.00	P9
13:22	ADC	-4.382550E-5	0.00	P9
13:22	ADC	-4.368590E-5	0.00	P9
13:22	ADC	-4.261650E-5	0.00	P9
13:22	ADC	-4.255690E-5	0.00	P9
13:22	ADC	-4.162040E-5	0.00	P9
13:22	ADC	-4.286000E-5	0.00	P9
13:22	ADC	-4.137430E-5	0.00	P9
13:22	ADC	-4.145900E-5	0.00	P9
13:22	ADC	-4.132690E-5	0.00	P9
13:22	ADC	-4.154710E-5	0.00	P9
13:22	ADC	-4.124050E-5	0.00	P9
13:22	ADC	-4.076610E-5	0.00	P9
13:22	ADC	-4.035900E-5	0.00	P9
13:22	ADC	-4.030320E-5	0.00	P9
13:22	ADC	-3.933830E-5	0.00	P9
13:22	ADC	-3.925560E-5	0.00	P9
13:22	ADC	-3.872290E-5	0.00	P9
13:22	ADC	-3.799740E-5	0.00	P9
13:22	ADC	-3.775300E-5	0.00	P9
13:22	ADC	-3.752480E-5	0.00	P9
13:22	ADC	-3.683890E-5	0.00	P9
13:22	ADC	-3.636450E-5	0.00	P9
13:22	ADC	-3.566990E-5	0.00	P9
13:22	ADC	-3.466410E-5	0.00	P9
13:22	ADC	-3.408520E-5	0.00	P9
13:22	ADC	-3.354480E-5	0.00	P9
13:22	ADC	-3.240040E-5	0.00	P9
13:22	ADC	-3.170610E-5	0.00	P9
13:22	ADC	-3.119390E-5	0.00	P9
13:22	ADC	-3.041160E-5	0.00	P9
13:22	ADC	-2.975310E-5	0.00	P9
13:22	ADC	-2.882580E-5	0.00	P9
13:22	ADC	-2.813960E-5	0.00	P9
13:22	ADC	-2.649270E-5	0.00	P9
13:22	ADC	-2.575060E-5	0.00	P9
13:22	ADC	-2.518810E-5	0.00	P9
13:22	ADC	-2.437930E-5	0.00	P9
13:22	ADC	-2.485820E-5	0.00	P9
13:22	ADC	-2.409210E-5	0.00	P9
13:22	ADC	-2.320430E-5	0.00	P9
13:22	ADC	-2.226450E-5	0.00	P9
13:22	ADC	-2.121820E-5	0.00	P9
13:22	ADC	-2.058130E-5	0.00	P9
13:22	ADC	-1.921113E-5	0.00	P9
13:22	ADC	-1.827913E-5	0.00	P9
13:22	ADC	-1.785997E-5	0.00	P9
13:22	ADC	-1.723612E-5	0.00	P9
13:22	ADC	-1.644551E-5	0.00	P9
13:22	ADC	-1.580705E-5	0.00	P9
13:22	ADC	-1.503064E-5	0.00	P9
13:22	ADC	-1.432869E-5	0.00	P9
13:22	ADC	-1.377861E-5	0.00	P9
13:22	ADC	-1.271675E-5	0.00	P9
13:22	ADC	-1.204335E-5	0.00	P9
13:22	ADC	-1.170097E-5	0.00	P9
13:22	ADC	-1.102139E-5	0.00	P9
13:22	ADC	-1.049062E-5	0.00	P9
13:22	ADC	-9.906380E-6	0.00	P9
13:22	ADC	-9.763160E-6	0.00	P9
13:22	ADC	-9.121830E-6	0.00	P9
13:22	ADC	-8.656250E-6	0.00	P9
13:22	ADC	-8.080090E-6	0.00	P9
13:22	ADC	-7.627680E-6	0.00	P9
13:23	ADC	-7.110130E-6	0.00	P9
13:23	ADC	-6.523400E-6	0.00	P9
13:23	ADC	-6.179070E-6	0.00	P9
13:23	ADC	-5.604910E-6	0.00	P9
13:23	ADC	-5.174980E-6	0.00	P9
13:23	ADC	-4.763780E-6	0.00	P9
13:23	ADC	-4.485660E-6	0.00	P9
13:23	ADC	-4.023710E-6	0.00	P9
13:23	ADC	-3.750680E-6	0.00	P9
13:23	ADC	-3.523250E-6	0.00	P9
13:23	ADC	-3.186310E-6	0.00	P9
13:23	ADC	-2.924180E-6	0.00	P9
13:23	ADC	-2.772090E-6	0.00	P9
13:23	ADC	-2.476530E-6	0.00	P9
13:23	ADC	-2.281230E-6	0.00	P9
13:23	ADC	-2.148400E-6	0.00	P9
13:23	ADC	-2.028270E-6	0.00	P9
13:23	ADC	-1.935496E-6	0.00	P9
13:23	ADC	-1.923348E-6	0.00	P9
13:23	ADC	-1.852808E-6	0.00	P9
13:23	ADC	-1.851921E-6	0.00	P9
13:23	ADC	-1.920706E-6	0.00	P9
13:23	ADC	-1.933910E-6	0.00	P9
13:23	ADC	-1.980384E-6	0.00	P9
13:23	ADC	-2.091982E-6	0.00	P9
13:23	ADC	-2.246030E-6	0.00	P9
13:23	ADC	-2.396990E-6	0.00	P9
13:23	ADC	-2.545110E-6	0.00	P9
13:23	ADC	-2.788390E-6	0.00	P9
13:23	ADC	-3.081100E-6	0.00	P9
13:23	ADC	-3.321180E-6	0.00	P9
13:23	ADC	-3.605850E-6	0.00	P9
13:23	ADC	-3.954880E-6	0.00	P9
13:23	ADC	-4.186460E-6	0.00	P9
13:23	ADC	-4.693130E-6	0.00	P9
13:23	ADC	-5.182230E-6	0.00	P9
13:23	ADC	-5.639240E-6	0.00	P9
13:23	ADC	-6.120750E-6	0.00	P9
13:23	ADC	-6.751990E-6	0.00	P9
13:23	ADC	-7.069440E-6	0.00	P9
13:23	ADC	-7.595780E-6	0.00	P9
13:23	ADC	-8.305440E-6	0.00	P9
13:23	ADC	-8.712060E-6	0.00	P9
13:23	ADC	-9.363950E-6	0.00	P9
13:23	ADC	-1.000610E-5	0.00	P9
13:23	ADC	-1.051661E-5	0.00	P9
13:23	ADC	-1.124356E-5	0.00	P9
13:23	ADC	-1.175167E-5	0.00	P9
13:23	ADC	-1.246112E-5	0.00	P9
13:23	ADC	-1.306249E-5	0.00	P9
13:23	ADC	-1.364711E-5	0.00	P9
13:23	ADC	-1.444185E-5	0.00	P9
13:23	ADC	-1.493337E-5	0.00	P9
13:23	ADC	-1.585831E-5	0.00	P9
13:23	ADC	-1.653290E-5	0.00	P9
13:23	ADC	-1.726829E-5	0.00	P9
13:23	ADC	-1.783882E-5	0.00	P9
13:23	ADC	-1.853006E-5	0.00	P9
13:23	ADC	-1.929664E-5	0.00	P9
13:23	ADC	-2.001693E-5	0.00	P9
13:23	ADC	-2.051142E-5	0.00	P9
13:23	ADC	-2.148460E-5	0.00	P9
13:23	ADC	-2.263490E-5	0.00	P9
13:23	ADC	-2.316650E-5	0.00	P9
13:23	ADC	-2.388760E-5	0.00	P9
13:23	ADC	-2.501630E-5	0.00	P9
13:23	ADC	-2.546290E-5	0.00	P9
13:23	ADC	-2.600260E-5	0.00	P9
13:23	ADC	-2.656600E-5	0.00	P9
13:23	ADC	-2.784380E-5	0.00	P9
13:23	ADC	-2.860100E-5	0.00	P9
13:23	ADC	-2.923590E-5	0.00	P9
13:23	ADC	-3.056790E-5	0.00	P9
13:23	ADC	-3.191370E-5	0.00	P9
13:23	ADC	-3.314700E-5	0.00	P9
13:23	ADC	-3.366790E-5	0.00	P9
13:23	ADC	-3.451600E-5	0.00	P9
13:23	ADC	-3.531440E-5	0.00	P9
13:23	ADC	-3.593070E-5	0.00	P9
13:23	ADC	-3.698180E-5	0.00	P9
13:23	ADC	-3.732560E-5	0.00	P9
13:23	ADC	-3.791540E-5	0.00	P9
13:23	ADC	-3.842910E-5	0.00	P9
13:23	ADC	-3.926350E-5	0.00	P9
13:23	ADC	-4.001330E-5	0.00	P9
13:23	ADC	-4.016320E-5	0.00	P9
13:23	ADC	-4.084530E-5	0.00	P9
13:23	ADC	-4.165930E-5	0.00	P9
13:23	ADC	-4.069750E-5	0.00	P9
13:23	ADC	-4.154530E-5	0.00	P9
13:23	ADC	-4.211350E-5	0.00	P9
13:23	ADC	-4.285640E-5	0.00	P9
13:23	ADC	-4.323800E-5	0.00	P9
13:23	ADC	-4.363430E-5	0.00	P9
13:23	ADC	-4.344650E-5	0.00	P9
13:23	ADC	-4.400420E-5	0.00	P9
13:23	ADC	-4.445650E-5	0.00	P9
13:23	ADC	-4.504900E-5	0.00	P9
13:23	ADC	-4.507790E-5	0.00	P9
13:23	ADC	-4.563260E-5	0.00	P9
13:23	ADC	-4.544570E-5	0.00	P9
13:23	ADC	-4.569990E-5	0.00	P9
13:23	ADC	-4.622040E-5	0.00	P9
13:23	ADC	-4.656080E-5	0.00	P9
13:23	ADC	-4.691680E-5	0.00	P9
13:23	ADC	-4.686010E-5	0.00	P9
13:23	ADC	-4.766690E-5	0.00	P9
13:23	ADC	-4.802830E-5	0.00	P9
13:23	ADC	-4.727870E-5	0.00	P9
13:23	ADC	-4.728920E-5	0.00	P9
13:23	ADC	-4.669730E-5	0.00	P9
13:23	ADC	-4.699600E-5	0.00	P9
13:23	ADC	-4.422270E-5	0.00	P9
13:23	ADC	-4.423830E-5	0.00	P9
13:23	ADC	-4.401890E-5	0.00	P9
13:23	ADC	-4.386750E-5	0.00	P9
13:23	ADC	-4.398200E-5	0.00	P9
13:23	ADC	-4.357190E-5	0.00	P9
13:23	ADC	-4.344300E-5	0.00	P9
13:23	ADC	-4.306510E-5	0.00	P9
13:24	ADC	-4.319600E-5	0.00	P9
13:24	ADC	-4.375640E-5	0.00	P9
13:24	ADC	-4.138450E-5	0.00	P9
13:24	ADC	-4.122800E-5	0.00	P9
13:24	ADC	-4.214880E-5	0.00	P9
13:24	ADC	-4.114550E-5	0.00	P9
13:24	ADC	-4.081270E-5	0.00	P9
13:24	ADC	-4.125180E-5	0.00	P9
13:24	ADC	-4.054440E-5	0.00	P9
13:24	ADC	-4.012540E-5	0.00	P9
13:24	ADC	-3.967560E-5	0.00	P9
13:24	ADC	-3.929210E-5	0.00	P9
13:24	ADC	-3.889980E-5	0.00	P9
13:24	ADC	-3.932150E-5	0.00	P9
13:24	ADC	-3.885810E-5	0.00	P9
13:24	ADC	-3.796230E-5	0.00	P9
13:24	ADC	-3.768490E-5	0.00	P9
13:24	ADC	-3.706820E-5	0.00	P9
13:24	ADC	-3.619260E-5	0.00	P9
13:24	ADC	-3.518220E-5	0.00	P9
13:24	ADC	-3.471490E-5	0.00	P9
13:24	ADC	-3.381770E-5	0.00	P9
13:24	ADC	-3.284450E-5	0.00	P9
13:24	ADC	-3.290700E-5	0.00	P9
13:24	ADC	-3.204850E-5	0.00	P9
13:24	ADC	-3.202270E-5	0.00	P9
13:24	ADC	-3.133820E-5	0.00	P9
13:24	ADC	-3.026860E-5	0.00	P9
13:24	ADC	-2.960870E-5	0.00	P9
13:24	ADC	-2.902210E-5	0.00	P9
13:24	ADC	-2.818610E-5	0.00	P9
13:24	ADC	-2.727480E-5	0.00	P9
13:24	ADC	-2.634950E-5	0.00	P9
13:24	ADC	-2.587040E-5	0.00	P9
13:24	ADC	-2.526450E-5	0.00	P9
13:24	ADC	-2.416590E-5	0.00	P9
13:24	ADC	-2.374250E-5	0.00	P9
13:24	ADC	-2.294110E-5	0.00	P9
13:24	ADC	-2.181870E-5	0.00	P9
13:24	ADC	-2.111740E-5	0.00	P9
13:24	ADC	-2.009480E-5	0.00	P9
13:24	ADC	-1.931843E-5	0.00	P9
13:24	ADC	-1.867419E-5	0.00	P9
13:24	ADC	-1.776727E-5	0.00	P9
13:24	ADC	-1.718999E-5	0.00	P9
13:24	ADC	-1.642122E-5	0.00	P9
13:24	ADC	-1.573916E-5	0.00	P9
13:24	ADC	-1.502452E-5	0.00	P9
13:24	ADC	-1.420462E-5	0.00	P9
13:24	ADC	-1.354999E-5	0.00	P9
13:24	ADC	-1.277643E-5	0.00	P9
13:24	ADC	-1.231298E-5	0.00	P9
13:24	ADC	-1.159731E-5	0.00	P9
13:24	ADC	-1.100718E-5	0.00	P9
13:24	ADC	-1.048962E-5	0.00	P9
13:24	ADC	-1.005150E-5	0.00	P9
13:24	ADC	-9.706220E-6	0.00	P9
13:24	ADC	-9.370830E-6	0.00	P9
13:24	ADC	-8.773230E-6	0.00	P9
13:24	ADC	-8.074560E-6	0.00	P9
13:24	ADC	-7.556520E-6	0.00	P9
13:24	ADC	-6.956060E-6	0.00	P9
13:24	ADC	-6.579450E-6	0.00	P9
13:24	ADC	-6.004660E-6	0.00	P9
13:24	ADC	-5.570670E-6	0.00	P9
13:24	ADC	-5.105830E-6	0.00	P9
13:24	ADC	-4.767370E-6	0.00	P9
13:24	ADC	-4.401590E-6	0.00	P9
13:24	ADC	-4.101290E-6	0.00	P9
13:24	ADC	-3.825590E-6	0.00	P9
13:24	ADC	-3.483100E-6	0.00	P9
13:24	ADC	-3.215920E-6	0.00	P9
13:24	ADC	-2.914860E-6	0.00	P9
13:24	ADC	-2.678560E-6	0.00	P9
13:24	ADC	-2.450180E-6	0.00	P9
13:24	ADC	-2.274450E-6	0.00	P9
13:24	ADC	-2.131570E-6	0.00	P9
13:24	ADC	-2.079520E-6	0.00	P9
13:24	ADC	-1.981158E-6	0.00	P9
13:24	ADC	-1.891407E-6	0.00	P9
13:24	ADC	-1.891215E-6	0.00	P9
13:24	ADC	-1.870854E-6	0.00	P9
13:24	ADC	-1.856187E-6	0.00	P9
13:24	ADC	-1.967724E-6	0.00	P9
13:24	ADC	-2.091075E-6	0.00	P9
13:24	ADC	-2.174830E-6	0.00	P9
13:24	ADC	-2.314200E-6	0.00	P9
13:24	ADC	-2.438980E-6	0.00	P9
13:24	ADC	-2.659850E-6	0.00	P9
13:24	ADC	-2.857950E-6	0.00	P9
13:24	ADC	-3.094940E-6	0.00	P9
13:24	ADC	-3.350090E-6	0.00	P9
13:24	ADC	-3.723310E-6	0.00	P9
13:24	ADC	-3.979900E-6	0.00	P9
13:24	ADC	-4.314420E-6	0.00	P9
13:24	ADC	-4.714320E-6	0.00	P9
13:24	ADC	-5.029490E-6	0.00	P9
13:24	ADC	-5.543460E-6	0.00	P9
13:24	ADC	-6.076540E-6	0.00	P9
13:24	ADC	-6.407510E-6	0.00	P9
13:24	ADC	-6.830790E-6	0.00	P9
13:24	ADC	-7.125190E-6	0.00	P9
13:24	ADC	-7.768010E-6	0.00	P9
13:24	ADC	-8.134720E-6	0.00	P9
13:24	ADC	-8.524670E-6	0.00	P9
13:24	ADC	-9.274340E-6	0.00	P9
13:24	ADC	-9.996440E-6	0.00	P9
13:24	ADC	-1.065741E-5	0.00	P9
13:24	ADC	-1.117362E-5	0.00	P9
13:24	ADC	-1.204939E-5	0.00	P9
13:24	ADC	-1.257689E-5	0.00	P9
13:24	ADC	-1.337411E-5	0.00	P9
13:24	ADC	-1.400147E-5	0.00	P9
13:24	ADC	-1.478642E-5	0.00	P9
13:24	ADC	-1.542462E-5	0.00	P9
13:24	ADC	-1.618384E-5	0.00	P9
13:24	ADC	-1.714991E-5	0.00	P9
13:24	ADC	-1.770253E-5	0.00	P9
13:24	ADC	-1.806868E-5	0.00	P9
13:24	ADC	-1.877772E-5	0.00	P9
13:25	ADC	-2.045148E-5	0.00	P9
13:25	ADC	-2.079160E-5	0.00	P9
13:25	ADC	-2.197120E-5	0.00	P9
13:25	ADC	-2.259580E-5	0.00	P9
13:25	ADC	-2.344080E-5	0.00	P9
13:25	ADC	-2.405350E-5	0.00	P9
13:25	ADC	-2.438110E-5	0.00	P9
13:25	ADC	-2.493970E-5	0.00	P9
13:25	ADC	-2.595780E-5	0.00	P9
13:25	ADC	-2.673550E-5	0.00	P9
13:25	ADC	-2.788740E-5	0.00	P9
13:25	ADC	-2.850940E-5	0.00	P9
13:25	ADC	-2.909640E-5	0.00	P9
13:25	ADC	-2.990400E-5	0.00	P9
13:25	ADC	-3.062730E-5	0.00	P9
13:25	ADC	-3.111610E-5	0.00	P9
13:25	ADC	-3.099750E-5	0.00	P9
13:25	ADC	-3.174310E-5	0.00	P9
13:25	ADC	-3.232860E-5	0.00	P9
13:25	ADC	-3.323370E-5	0.00	P9
13:25	ADC	-3.413710E-5	0.00	P9
13:25	ADC	-3.487520E-5	0.00	P9
13:25	ADC	-3.595500E-5	0.00	P9
13:25	ADC	-3.687460E-5	0.00	P9
13:25	ADC	-3.733650E-5	0.00	P9
13:25	ADC	-3.792590E-5	0.00	P9
13:25	ADC	-3.894610E-5	0.00	P9
13:25	ADC	-3.878170E-5	0.00	P9
13:25	ADC	-3.966250E-5	0.00	P9
13:25	ADC	-3.916960E-5	0.00	P9
13:25	ADC	-4.022050E-5	0.00	P9
13:25	ADC	-4.082200E-5	0.00	P9
13:25	ADC	-4.116560E-5	0.00	P9
13:25	ADC	-4.130130E-5	0.00	P9
13:25	ADC	-4.164850E-5	0.00	P9
13:25	ADC	-4.132420E-5	0.00	P9
13:25	ADC	-4.179160E-5	0.00	P9
13:25	ADC	-4.195720E-5	0.00	P9
13:25	ADC	-4.277600E-5	0.00	P9
13:25	ADC	-4.330290E-5	0.00	P9
13:25	ADC	-4.320780E-5	0.00	P9
13:25	ADC	-4.350800E-5	0.00	P9
13:25	ADC	-4.425660E-5	0.00	P9
13:25	ADC	-4.459640E-5	0.00	P9
13:25	ADC	-4.522380E-5	0.00	P9
13:25	ADC	-4.541650E-5	0.00	P9
13:25	ADC	-4.545660E-5	0.00	P9
13:25	ADC	-4.521820E-5	0.00	P9
13:25	ADC	-4.530020E-5	0.00	P9
13:25	ADC	-4.557130E-5	0.00	P9
13:25	ADC	-4.560010E-5	0.00	P9
13:25	ADC	-4.529810E-5	0.00	P9
13:25	ADC	-4.544640E-5	0.00	P9
13:25	ADC	-4.566650E-5	0.00	P9
13:25	ADC	-4.554960E-5	0.00	P9
13:25	ADC	-4.550470E-5	0.00	P9
13:25	ADC	-4.492190E-5	0.00	P9
13:25	ADC	-4.518960E-5	0.00	P9
13:25	ADC	-4.448630E-5	0.00	P9
13:25	ADC	-4.433380E-5	0.00	P9
13:25	ADC	-4.468680E-5	0.00	P9
13:25	ADC	-4.425920E-5	0.00	P9
13:25	ADC	-4.384280E-5	0.00	P9
13:25	ADC	-4.379650E-5	0.00	P9
13:25	ADC	-4.362070E-5	0.00	P9
13:25	ADC	-4.282310E-5	0.00	P9
13:25	ADC	-4.280740E-5	0.00	P9
13:25	ADC	-4.202710E-5	0.00	P9
13:25	ADC	-4.106650E-5	0.00	P9
13:25	ADC	-4.054820E-5	0.00	P9
13:25	ADC	-4.063240E-5	0.00	P9
13:25	ADC	-3.978560E-5	0.00	P9
